Timestamp,Solar_Irradiance,Temperature,Wind_Speed,Humidity,Rainfall,Solar_Power_Generated,Wind_Power_Generated,Hydro_Power_Generated,Battery_Level,Battery_Input_Output,Aux_Backup_Power,Load_Demand,Grid_Frequency,Energy_Cost,Forecasted_Solar,Forecasted_Wind,Forecasted_Load,Optimal_Distribution
2025-01-11 18:00:00,588.7638856292457,20.708211099093933,4.589976288483182,36.65936815280887,1.655211110504819,176.62916568877372,7.442987387803213,206.24169672132624,0.0,-36.80155489011506,49.015234014557166,382.3750073573329,49.87834191958643,0.11577804275318668,176.6513645825196,-13.307124266770941,421.3746285251969,348.2676554381987
2025-01-11 19:00:00,654.9268106858674,28.501549397044958,5.8884618446845876,56.82333262838553,0.3659775607924128,196.47804320576023,15.71525936417582,237.71078112989417,0.0,-0.6456122209894065,110.31808856627254,419.8574888277598,49.8878469852575,0.09517570944842854,165.58936624079536,29.241189821279928,448.66664387035985,466.60506080544565
2025-01-11 20:00:00,314.61390568438344,22.12181086881113,7.116653825043445,57.62149627211558,0.5658916066119483,94.38417170531504,27.74236491403492,85.18936124751457,0.0,12.81085870149547,173.10979693588183,106.75576029791796,50.07093525144553,0.18110654017582178,104.24185114235243,39.5045611593374,52.93000430143487,96.47351353580919
2025-01-11 21:00:00,488.09492878763996,25.610049073226808,6.152010782824823,81.87381657136021,0.18688428984494018,146.428478636292,17.92120554907529,205.77530402520625,0.0,2.461564033123623,122.43178822572636,406.1414066051502,50.001945825551886,0.12346179233529819,163.10054273303896,4.450797154208413,438.63576298497225,423.23691091383125
2025-01-11 22:00:00,0.0,37.800422691343975,7.077511984892738,62.798893211267306,0.7435910653354988,0.0,27.287126073423508,238.69879060221922,0.0,-2.262561050314808,148.09935945359206,212.2213408976611,49.98614877553928,0.15925636656373177,-12.022531053376937,15.79644803741751,157.06578219949898,272.91490897081485
2025-01-11 23:00:00,295.122471733142,24.51970050137675,4.158652813841267,52.824032938224576,0.74122971324484,88.53674151994261,5.5357179097722815,268.45039837423667,0.0,-25.984327268916484,88.14940149936861,428.0632407889753,49.957610995767766,0.13649797032390779,111.85507192504707,-1.3832878477023272,455.0067605126457,294.7119779875997
2025-01-12 00:00:00,449.48636972136796,30.74636663142838,6.3387216480721555,88.60801971063955,0.3683364631013783,134.8459109164104,19.602930500364774,160.35529627841447,0.0,4.655734858803273,137.49501197118553,207.78498140575647,49.96948111545193,0.10387157357540461,101.51064278062643,-14.188970420605312,196.7514456086248,353.81991017420626
2025-01-12 01:00:00,250.4433636070301,21.48411787437056,3.1725710061900396,36.643235599578944,1.8651387922679223,75.13300908210904,2.4578196377794495,260.2385218382056,0.0,-15.135279540318527,113.9633919108263,509.7334118422762,50.104691179448814,0.15220239303445582,45.23788615311616,7.497342239388098,530.8094112602919,287.1775888033432
2025-01-12 02:00:00,826.4822607863271,24.82505754751519,5.7775478773026,55.352905698716675,0.06708020364218745,247.94467823589815,14.843852023568436,155.74117480628624,0.0,-43.79843409957107,52.4544635156384,328.8964392065467,49.9664755918132,0.08728196827408188,250.6766261476732,10.751183828466475,288.9229887697097,341.33911911232633
2025-01-12 03:00:00,213.97172440787347,33.85400317817755,4.19218471707042,32.52148051028432,0.0085464600292336,64.19151732236205,5.670706737998305,213.02558158459289,0.0,23.891844410274615,115.92605023994372,304.8180393649968,49.865893528669844,0.12960109518454307,64.69922288180749,20.22333297651619,339.9530683461812,307.36118627861373
2025-01-12 04:00:00,411.99110266060325,21.865164711061162,4.528940114820466,74.39424724601582,0.7351820419798913,123.59733079818099,7.14999423249783,177.28814514124554,0.0,19.16771639684085,50.41516682798448,387.2214012107311,50.074365177554014,0.14559379275964052,109.26586102969888,-9.32614403694046,343.2721588275844,263.9524282116523
2025-01-12 05:00:00,526.1481154572183,34.062242789984644,8.472186350420875,85.08459313194903,0.8229356540329731,157.8444346371655,46.80610001819492,204.28302766297816,0.0,1.033219537021596,68.3559862557604,351.86951929832725,49.97951233361353,0.1323256368942295,174.03632335660322,37.51925579444594,331.81587197273194,447.3768228242054
2025-01-12 06:00:00,788.254657813223,28.538759677277376,8.182620241188538,46.80223977302937,0.06403444343923533,236.47639734396694,42.16898469682345,152.1302635636656,0.0,4.581493764114051,109.46641536461871,516.022509947751,50.003139586553274,0.1698406610301189,247.09428362828592,19.57110582623672,486.07967111467997,360.6643656993041
2025-01-12 07:00:00,212.82756976411213,22.18766612052866,7.218276241814354,81.50050060794726,0.15433903217401743,63.84827092923364,28.947859243603062,237.18698305640336,0.0,21.48636025431123,114.8622136690062,207.06475344919846,50.16075783063995,0.17935099454543751,81.01105234791396,13.883500791189265,154.4362078645235,275.99429125859075
2025-01-12 08:00:00,732.6327504309919,28.162038695277605,3.815374470654842,47.53309382771387,0.008854116353232501,219.78982512929758,4.274914817727938,243.18817932343023,0.0,4.486793135561652,40.53837674614355,612.4646891887119,49.99794394426495,0.17254916888398136,217.32709642225223,-13.454815123295345,615.300516216366,418.147547636372
2025-01-12 09:00:00,502.0466122039174,29.86277224813365,5.367183100610396,84.64620969863492,0.1735806079258283,150.6139836611752,11.900225509042917,193.47638973990416,0.0,18.080351095226288,152.6992885591438,357.40552540669813,50.028918367311874,0.08465755373741625,162.66558902074203,26.839830691739603,411.588198941807,381.50609416932593
2025-01-12 10:00:00,303.6982697904098,28.10904981108598,8.426195399958367,75.23771421580705,0.741715226064056,91.10948093712295,46.04797485500751,224.1633565299231,0.0,-5.949644017477002,128.60031391502363,301.67967152516565,49.88210765087017,0.10329545245351666,82.19647487652307,35.57404712373663,381.6868281947659,298.8123374455865
2025-01-12 11:00:00,592.4206948526542,17.148876400547717,6.28343382727981,78.29440661048632,0.364864637786035,177.72620845579627,19.0944474030708,138.51636840190383,0.0,26.23967477147893,64.76357821945581,305.41884701802746,49.97803305476491,0.14439290111165293,218.80258225752817,20.95708267424,308.3335206306149,281.22419417000026
2025-01-12 12:00:00,539.811939114694,21.364314120875658,10.63865907996339,31.08039333602727,0.2139286715466708,161.9435817344082,92.67799570644111,191.4340277460608,0.0,6.415714518653678,23.12076017754123,526.9475321261821,50.06095260452086,0.19217864485325614,145.6926663319685,86.96654464851404,560.4479703782077,417.56316767326564
2025-01-12 13:00:00,379.95662456824107,23.762406822242475,6.786635678788744,87.76862142444156,0.2324000315796827,113.98698737047232,24.059110395573814,204.46177009530325,0.0,3.8810388721174807,92.75477104592844,284.06233867630556,49.84446262661588,0.18019481300625403,156.09293595963857,5.017131405381619,291.0251778141617,326.2358339902568
2025-01-12 14:00:00,513.9604169980038,24.62783285449977,6.3840982329800635,73.6002595242194,0.0006772713471739074,154.18812509940113,20.02694199181281,331.05997269191397,0.0,-25.40122177424064,77.70281430694199,430.33927084085013,50.02008450931157,0.18110414100221622,154.8858840411893,17.50243564423817,445.30576668389654,405.2846309642796
2025-01-12 15:00:00,422.93728062764797,28.103360487753392,5.3817670715949975,48.285065723168,0.17819501195560353,126.8811841882944,11.997496956368192,149.74749906995993,0.0,5.739117086034175,105.65702285265114,266.47252045624873,50.01007910726448,0.11638498325116099,99.37096639691954,20.984046934322112,256.20806092243157,215.64983727840934
2025-01-12 16:00:00,522.7034690502496,25.888505004666268,6.267081809564565,79.76367989153081,0.5198775432802587,156.8110407150749,18.94576076102373,288.8051882360296,0.0,-16.639098349889025,81.84416694222168,346.86577843513146,50.004128745558745,0.1315337476494443,184.17262772484693,0.8293698728734462,352.7180861978095,537.1188746787741
2025-01-12 17:00:00,632.4261349042093,18.323278206449494,5.695060327238912,46.891271904895795,1.8285827271425898,189.72784047126282,14.217097562339708,304.7004204875681,0.0,-12.765654530569883,0.0,690.6997493153523,50.103715889865825,0.13648471367791248,192.245868239162,26.35378942331039,706.8241104535451,452.8514337999065
2025-01-12 18:00:00,817.2033632290704,26.900989255029817,7.416217353377181,82.36523037396768,0.9388574993123456,245.16100896872115,31.39520373780762,242.19754520387718,0.0,-16.307512566322423,80.58265308494208,462.11429878893364,50.033443851484854,0.09888459000198925,262.1834909363259,18.649389915642175,444.7605069226437,470.17759628844476
2025-01-12 19:00:00,252.4369002346302,28.052928726419115,7.913404633589169,36.75482342471622,0.01193889170775825,75.73107007038907,38.14222958042617,288.28919096098946,0.0,-21.3246986379845,84.71904444658435,485.32416922984504,50.147807189835646,0.08372817562933477,100.20818844124094,30.897470689333556,482.9993402330554,345.532133044539
2025-01-12 20:00:00,926.6066749312533,27.7989522396552,4.428021078984101,72.22115864764774,1.1441468746111294,277.98200247937604,6.682592760738562,252.929679868677,0.0,42.49542806033923,131.68305123870294,558.5412834735689,49.9006410484406,0.19362834793526204,284.74111356227655,14.642839605889279,556.7883799036442,532.6852525328682
2025-01-12 21:00:00,109.58244009549963,30.403903627773108,3.337534092884444,62.44190859869462,0.7643863453550762,32.874732028649895,2.8614956444079884,242.3895501440487,0.0,26.626781239768064,65.09001626944752,179.67237276890978,50.01359245672184,0.10888551027962082,21.029915132393604,-7.090046713884332,204.4644722888255,322.8018928014403
2025-01-12 22:00:00,469.64298099288334,29.16961077274452,2.327589253793407,35.792068211726445,0.7579194241744998,140.892894297865,0.9705881560481032,220.08155007435772,0.0,38.40735004288523,183.9337336686283,361.34956160699795,50.008446678639,0.10879386844683576,160.40716185125,1.5342110460860874,329.36859645816753,410.97278336103295
2025-01-12 23:00:00,617.6634412969153,27.295900396142184,7.015982653825088,44.51362969553034,0.306240726428223,185.2990323890746,26.581621940133367,270.36566591377806,0.0,-24.457900391111277,4.417972467412142,560.6465981740608,49.89307455062449,0.09000548645225115,185.31414253816652,21.86125950831198,559.1003319158312,441.6071037818128
2025-01-13 00:00:00,556.1983735470066,24.649171442706766,3.793266787652253,30.74424217663889,0.25375331299759785,166.85951206410198,4.20103328660736,262.4360610804721,0.0,1.4250749982178499,165.55837489013123,414.67047292255074,50.095629500209135,0.19142093023325343,180.57666843627035,6.141553387164637,472.03063699413167,339.9860921217556
2025-01-13 01:00:00,375.46009603588124,16.69519533242004,1.6942188140950343,58.12607792787035,0.18042448499115651,112.63802881076438,0.3743039909418018,174.12887017492406,0.0,-25.870152504081915,88.78405145609476,406.452497561733,50.23246733058528,0.14956845379277264,69.56341733493515,-35.336782591910655,441.37430213931117,307.2362515737745
2025-01-13 02:00:00,458.37554992854496,27.148091095662927,6.7771572090619285,48.07591564560002,0.033976095317135434,137.5126649785635,23.958445553188174,135.05692312957567,0.0,-13.91389754394128,142.97924361717781,398.6795729395137,49.998299392551615,0.16004442285504247,146.45229931876054,-3.48678167493307,439.1549444061749,249.25123283411634
2025-01-13 03:00:00,401.39981306823347,26.038438435815557,10.985999034865582,65.90144905786553,0.12953782521651375,120.41994392047005,102.05507980492898,193.73710288671256,0.0,-18.362539668331497,103.99007420293665,508.1036120779445,50.050502108827374,0.1893892264715663,107.64822741756944,111.29458489563154,508.8365672832855,463.5676628460511
2025-01-13 04:00:00,382.1270486111577,26.357894185976868,5.987858176920214,47.83426846251703,0.14158190425046666,114.63811458334732,16.524581656143134,164.24552890763167,0.0,24.79168012883123,156.97777680127348,249.44254791982246,50.00845184758153,0.12147442026809474,147.70430732691793,32.08230274087889,259.07247483040317,176.5250550374405
2025-01-13 05:00:00,669.920419404205,18.616257120898453,7.676981548903283,47.99514669041908,0.3308989422796835,200.97612582126146,34.8247051033062,206.75073953762276,0.0,-7.924593562035197,80.63190177235944,334.5673256840417,49.928641533009284,0.1545808773365701,213.43787277904337,21.16740455033338,364.63441068512947,428.27075760984934
2025-01-13 06:00:00,571.4030971930094,19.594717297958688,6.16365871709513,74.5915919238962,0.6880619413033578,171.42092915790283,18.02319196099516,282.5137649733077,0.0,21.36758667388033,45.06897874110939,410.5991255559262,49.817923972219795,0.08465593456746649,176.21808407488876,14.362766678428144,457.4067914418541,580.2419937116745
2025-01-13 07:00:00,361.41808094786916,30.26576426666452,5.8022206936177145,32.88857015870121,0.32104629430782744,108.42542428436076,15.034835749941408,186.7663060748953,0.0,12.082417791770359,171.02521436355318,329.85066017586956,49.929422651690466,0.10241270338773552,118.15162415136518,19.45562454347593,271.30257278938296,270.4407342563493
2025-01-13 08:00:00,679.9199750866501,24.802224230716725,7.838152965975537,84.17369971151923,0.02979244503124204,203.97599252599503,37.06441596786606,198.75260428535853,0.0,46.07277504209578,94.32596770589294,494.3716841324552,49.860804161904824,0.1797494966107931,184.00717546846067,47.46267999274662,454.9084449209598,455.725923113405
2025-01-13 09:00:00,561.4599041753219,28.40750348686312,5.419450911622698,81.13583246347089,1.5825467021983783,168.43797125259658,12.251289930801065,250.3775378063711,0.0,-29.588884462794482,111.07792368121054,213.909658513724,50.170410207805915,0.1720122027606003,200.90310506315765,-18.163869144261664,253.19298155580344,394.03791437024904
2025-01-13 10:00:00,662.5724237677921,25.141591880652307,6.534784628143806,70.06828099358438,1.4299395811760218,198.77172713033764,21.478789085352687,285.31973154554487,0.0,25.184664795735976,161.73759570223976,504.75892760006013,49.988489030607674,0.12207712297485762,238.59913549867574,8.18818538067703,496.45224692699605,470.4676024722753
2025-01-13 11:00:00,625.9257683847225,25.148780697478728,6.643395612392027,65.59329420644306,0.7689996178639589,187.77773051541675,22.56764819620792,110.7255218366885,0.0,22.928817408014552,48.402237895278255,336.8798230806316,49.96540806709528,0.1252172753329055,195.63600072638107,17.578957498459793,316.7281994028893,318.7156737746354
2025-01-13 12:00:00,334.20099781558554,29.691419029879988,4.6638190927139025,83.53814988837914,2.3738222416799717,100.26029934467567,7.808022300929964,240.8796525121343,0.0,-19.46757676054069,129.77454488196287,321.1935485261848,50.08891538247878,0.14402653202642954,132.06837071614845,18.355125259470704,283.5687189163167,286.63473371123655
2025-01-13 13:00:00,387.9637919606061,22.41977635891313,7.984084699073046,41.11981077172287,0.39316038832314487,116.38913758818184,39.173408698320145,222.35899626366796,0.0,20.142666729463194,70.50526217685545,507.0489264517578,49.88782488971441,0.08002892056221615,105.00617361473117,76.64986595414257,490.3984254054345,352.59212012294336
2025-01-13 14:00:00,649.4587210246524,25.480603884704916,5.650080486609182,34.73814973144972,1.64529803989145,194.83761630739573,13.882889294464473,309.36288901808655,0.0,6.722899260524576,93.3915322177814,560.2614020450338,49.92331359619954,0.10894932032456335,178.89534498289612,10.462803392318705,518.1903235423191,567.5708149469431
2025-01-13 15:00:00,622.074053086693,22.688623556474788,4.48850968101431,44.370610194572286,0.03930792672458491,186.6222159260079,6.960211804749418,176.58411542642727,0.0,-4.549525199068156,103.61394826921445,501.18573396527427,50.00680722692486,0.10498781703298574,187.44071090058637,-14.144450126810414,563.9185621472486,367.9481299190953
2025-01-13 16:00:00,495.8196812071704,22.82751886283842,7.073019687140807,77.67469672201142,0.22760144982313843,148.74590436215112,27.2351993063768,113.00040819260045,0.0,-16.478709739439992,24.988906927653204,267.38545982610515,50.102876899142345,0.11005795360997161,157.4447251295091,33.26922046439627,266.71237826668795,280.03643234132284
2025-01-13 17:00:00,523.4654766617564,23.454139382656802,4.203064036417926,32.080216003589,0.12769216469929554,157.03964299852692,5.714970296605359,234.81633723928567,0.0,-14.382189028983719,61.05814785897826,491.3186997851105,50.050168504516876,0.176708701104013,149.1599093736645,25.52990713971601,489.58018353222894,411.40568227814447
2025-01-13 18:00:00,755.532979157685,26.110668858168566,6.056362314738257,64.96841010500938,0.1089742122761541,226.6598937473055,17.098243683330022,171.50110692700315,0.0,40.99624191571852,167.55364462065697,578.7658838103906,50.024832514251585,0.11356086278557317,237.41525755467518,18.718455498022536,596.4081840654255,409.5269656890524
2025-01-13 19:00:00,381.685722232834,22.606256891682612,5.981762006711593,89.7262509714786,0.0758784936855425,114.50571666985019,16.47416255700045,142.7930218560482,3.05344393221786,0.01365637914965256,144.30955942923978,404.9422460101649,50.0078117735236,0.10298255864601778,120.63350631131847,2.8744343796860576,433.812601088162,206.2144546585555
2025-01-13 20:00:00,609.4194762340076,31.278780627867604,8.171791131663156,81.34176563025237,0.48697798619599053,182.82584287020228,42.00178331382007,183.39207010021852,0.0,15.642600030629183,96.86802113363825,299.00553694136755,50.040023585552674,0.1405116152951638,162.85970736438117,56.37169243602035,327.3821816380067,374.3574768574145
2025-01-13 21:00:00,459.5614695132212,20.52696348890248,6.949396465759905,61.28674134261537,0.7600771455615799,137.86844085396638,25.831951952596008,213.57604648405493,1.2125181695463283,-15.817987633351063,112.15617292564465,351.9088315363792,50.02016529051293,0.18387740436472783,148.24430120300082,35.78513623007253,384.11748985360634,339.11636912736776
2025-01-13 22:00:00,456.4637593545559,24.065641779193204,5.949946082509713,33.81845455719854,0.4317286613479134,136.9391278063668,16.212688844877043,182.71462661352678,0.0,-15.597058924432776,85.28787471817712,301.34997271979097,49.897002772522306,0.1089619644605,154.20969265679722,0.8214761819426766,282.42460619606527,250.25122397805734
2025-01-13 23:00:00,719.755370397438,22.801344708629124,7.635532598400574,79.88241086314258,0.07947600783391258,215.92661111923138,34.2636767300686,92.10597738006392,0.0,21.639696184998844,167.82916929139913,391.22171873699665,50.004607922163316,0.08942434913513585,219.3559974710392,39.985060993083735,382.28571458829083,305.35707672674914
2025-01-14 00:00:00,665.0832697976059,32.23488942176866,8.780415098034627,65.93871049063263,0.8333316729073271,199.5249809392818,52.10280452931067,269.85326003157644,0.0,-26.991524231030645,89.98237111029181,590.1164010016222,49.89263113410823,0.12276856830195977,222.57794300451565,67.06178804419376,613.1873506648905,450.68721495350815
2025-01-14 01:00:00,662.7019272001277,25.982773882557872,7.115620612703724,36.89597982357401,0.5052384941086985,198.81057816003832,27.730283565188486,278.90090688719704,0.0,-8.30427535810543,111.5921046067424,421.5525012098502,50.008108254290086,0.16971821894779734,174.46250229009928,45.45863420357189,405.73082936066163,581.0468838244207
2025-01-14 02:00:00,761.0957614308659,30.159222697343175,6.0207052396867615,35.63143708940137,0.24564689738889042,228.32872842925974,16.798018451625413,239.94550648864202,0.0,0.680548221444641,157.30150720710327,491.85610476122093,49.95193520585118,0.14608286536337536,237.6877368718968,15.801283821983574,491.7029058004042,315.6017531528554
2025-01-14 03:00:00,504.20076832655184,17.57219813481514,3.376327535299681,84.57760916619554,0.560628828533534,151.26023049796555,2.9624407218257147,159.9345813347652,0.0,2.2274520368010484,61.13142575770467,112.16451933894282,50.25393816227829,0.1780152043489217,127.85461637003006,-2.4087509708640678,124.12743227168725,295.17743336953487
2025-01-14 04:00:00,636.3905942589928,26.335251329346296,3.869772673849255,70.15201577628471,0.15048834729935856,190.91717827769784,4.460384702797949,194.44007372160485,0.0,-3.5818657003231253,177.9394592248447,534.0121372822896,49.99601056162483,0.1951510577131081,168.6355511130361,22.86949203401689,557.5676897516008,436.93256879754705
2025-01-14 05:00:00,437.9466486813088,29.448153978117183,5.389550591290664,79.75720795900534,0.21170676724698143,131.38399460439263,12.04962734864196,206.02513725593653,0.0,7.916395621918461,23.476929512831163,298.2213351413018,49.85957604337384,0.17511949721019404,118.76537792963683,-6.102780196071317,244.89090627019573,358.77199213494606
2025-01-14 06:00:00,564.8332704976884,25.41141994637712,4.780975595681434,82.73873401693604,1.2473927009813524,169.44998114930655,8.411346767580918,267.3615005075361,0.0,13.857115116356232,181.48210655563992,450.80922240887327,49.98658197893231,0.1524563694612504,150.60877747782166,14.990036131396,472.2515919055416,460.45439590070646
2025-01-14 07:00:00,473.97138912646307,30.327401875326757,5.626057394029108,64.30634112289934,0.171600566445232,142.19141673793894,13.706558750311327,238.565041429261,0.0,14.6927509091866,81.36622080240127,363.4980455187051,50.05193587456379,0.13920099056628565,131.23150036311617,-6.843840660155113,356.48632378315335,397.873839421206
2025-01-14 08:00:00,519.3991929985436,22.41355774949814,6.113299849794214,61.04678110530247,0.3174280685649471,155.81975789956311,17.58502745950771,172.81415211802363,0.0,-19.716076173356534,87.86506260873591,460.8216949784359,50.167336394615255,0.08480829036179201,151.53675168533934,33.56567154340175,482.04542630436737,275.5631797211667
2025-01-14 09:00:00,619.0314050873827,32.0467372009279,7.059385508713461,55.82564461925941,1.1042794021308753,185.70942152621484,27.078004392558878,237.22815988460428,0.0,-5.683101958575944,5.49949144085285,166.26494166364012,49.941054760006125,0.19811863745768496,202.45251125284253,23.207321658391454,189.57289243428497,331.13678883118587
2025-01-14 10:00:00,336.3558633533055,36.49449061809625,5.859002443881818,49.01679526746716,0.6150238259218661,100.90675900599166,15.480571675990225,241.31473500841804,0.0,23.895257237538754,77.26026413111535,356.041031457809,49.841757202597634,0.12601773470900512,94.48357823187762,34.50932021070226,404.27848329138374,376.4180544535308
2025-01-14 11:00:00,918.477455137092,23.185807197801704,6.9730032876524035,56.07575765152271,0.032111006237036374,275.5432365411276,26.09609753933707,273.7544462944494,0.0,17.892943751477446,48.00967344865579,564.8119046251443,50.0816837011431,0.09826738567002402,243.83072240573577,33.467288884669976,605.4155140537804,544.9044592065408
2025-01-14 12:00:00,298.7965237000596,22.77248739299614,6.12894882962024,76.43277934380939,0.07967553170232788,89.63895711001788,17.720417239342982,237.615592942306,0.0,-27.45718902962128,69.61768273132637,299.6113285324986,49.86194012941004,0.1600050626475748,112.44031403992109,-0.6278862115859667,340.00847841080747,263.57747140751513
2025-01-14 13:00:00,257.16227744245356,32.2669223855885,2.0490668672922574,66.11540586090788,0.003936248861986807,77.14868323273608,0.6621926408739256,239.57092183463556,0.0,7.029598007044033,93.13445171055602,490.0044522718089,49.95638445584925,0.11411459469145513,60.40688056043528,22.031608622032575,533.314561846796,280.83514257422286
2025-01-14 14:00:00,731.6221747000136,32.89786072865356,4.121329212362491,83.55139739729077,0.49837335340074573,219.4866524100041,5.388003625788322,219.14253199849043,0.0,-39.56450498749621,147.88958072364528,355.28424214870574,49.9742379514489,0.15029339251172572,218.31224386791152,28.656682622204265,364.02561169318415,462.1178372332323
2025-01-14 15:00:00,658.3325387925872,22.385699864233658,5.7118248885567695,56.602800862751266,0.2968078935051169,197.49976163777615,14.343020216646575,279.4271940653287,0.0,0.9386980412073925,110.38016757003129,568.4495936433176,49.993036654669986,0.15041214894135096,206.43049177659037,27.57731760563481,569.4151462544228,590.3745175596512
2025-01-14 16:00:00,624.823963410431,22.899065914520712,3.580610514317785,66.42537472312524,0.07209390029505175,187.4471890231293,3.5333544406979454,222.65095680682643,0.0,37.95534033491954,115.3838326700557,449.256779141262,50.06891644570744,0.1334875785083443,191.43939739118497,-7.890463534845354,475.441291636612,439.3704709479821
2025-01-14 17:00:00,625.669101852856,23.591076955697464,7.199857459992409,67.87845318551932,1.584259171657611,187.7007305558568,28.726826580038384,204.47337964104983,0.0,-18.957854345379726,45.22403055772188,547.0528620304966,49.931636571771364,0.18033423386540512,209.58432150628633,24.136617264677252,569.0152905734873,369.6599151244346
2025-01-14 18:00:00,497.55064543061707,18.277747444828613,9.061501664687395,65.50182973837954,0.37714942731423134,149.26519362918512,57.268588709124295,281.48298132568647,0.0,-16.68646090983164,55.96229551986349,421.2978551862454,49.972627074783325,0.11179604738665316,158.8452564970403,59.449996970210684,412.02586808409757,401.2765227776311
2025-01-14 19:00:00,320.5491257028337,20.40674026757901,8.437523703394634,72.15802638513098,0.13846556515460237,96.16473771085012,46.233947418855934,239.04913058158945,0.0,15.28059563145719,189.9362509175656,308.1509257989196,49.99857296470506,0.13383591099412812,78.93854611690796,35.678291428884435,320.29562806316767,382.168169236543
2025-01-14 20:00:00,515.1609116387452,19.97929616623966,5.573114258139584,44.246008102488375,0.3471775260262578,154.54827349162358,13.323238361757237,188.26312472436362,0.0,-30.85603030419292,63.23994826183767,465.74162732548433,50.01495979575188,0.1445230554309166,198.11951697145682,38.70843694870531,464.6887333219465,401.7758966244412
2025-01-14 21:00:00,364.56765769757766,21.161012174479357,8.981452273699905,60.741826652747434,0.5691242631366281,109.3702973092733,55.76422314731934,193.0990795241367,0.0,-12.65510059770078,182.8104126028648,400.76573081374033,50.00978271747079,0.15963496649207598,113.25696657603797,57.92912022320989,375.14774355993865,296.6493975111977
2025-01-14 22:00:00,695.0239466835502,24.826575563066093,6.297334914404223,36.25348816850086,0.039651067385025406,208.50718400506508,19.22145816490214,216.01830927858887,0.0,11.928822751635053,87.84694005595668,289.2532167808803,50.043600577522255,0.17407662206067076,205.56037947263496,-21.328762541708222,327.96703902217075,319.1565841513386
2025-01-14 23:00:00,470.58852369957225,26.171073662682602,5.325828057763921,53.07067965868875,0.16058758829254643,141.17655710987168,11.627259920604965,227.97686741215563,0.0,-12.685716953788063,100.1143968071752,326.8501829963052,50.084383950964174,0.12737687394539074,160.4550655709831,16.717597111948272,328.50616027220786,381.5745717181853
2025-01-15 00:00:00,334.9005606414977,32.75250246407038,4.7731946729181205,59.26002411727586,0.822443151175426,100.47016819244931,8.370345774645426,234.5379078168231,0.0,-4.719399744219432,153.5182580114965,382.01668716872393,50.039263411565095,0.15752563329159153,105.45918711105075,3.1479848223857276,443.47793489968944,357.22535600990153
2025-01-15 01:00:00,435.72283166940133,20.008229796306047,5.395060627023743,69.13345557272835,0.3077828607786736,130.71684950082042,12.08662214666892,224.79891949550446,0.0,14.883714206300692,163.59462109693283,451.37881329765275,50.04535855235092,0.0980733143682223,138.70141335960696,10.962723804892203,402.6140451916578,270.4748991106156
2025-01-15 02:00:00,582.5862908551248,29.921611992382918,5.223646362917543,87.0318631551722,0.39546506380290175,174.77588725653746,10.970773797297701,296.8618206429061,0.0,8.430921670731225,94.45937198604562,414.68541637744573,49.841777683325354,0.19191777206509744,224.6195672285512,5.441483310512207,397.98205319214475,480.97173815341097
2025-01-15 03:00:00,387.25508943920505,23.930055778872454,6.340832444750975,66.03906399290136,0.28353575840115564,116.17652683176152,19.6225203719095,262.08323036377897,0.0,5.336367925908037,80.58784732392306,106.45667858575587,50.005022769916565,0.12596705677052045,110.6740982666606,31.728216621009807,107.43584368648202,409.6623768353784
2025-01-15 04:00:00,335.5559208867137,24.752681451737836,6.3211479620997295,74.61563497059359,0.022446354450078514,100.6667762660141,19.440338630190443,210.20517019675356,0.0,-6.782445585400775,97.20397757388935,382.6346036666614,50.04795075480016,0.16754257063717262,94.31155838566617,36.23565530849116,416.7560365955288,300.4336788923325
2025-01-15 05:00:00,548.7374422983825,28.37409746083302,6.006092040306829,60.37596356971217,0.09061094871259683,164.62123268951476,16.67600078226747,249.78385749975206,0.0,7.4012223053791075,116.89787641160592,309.0490219771367,50.07289411945705,0.08244092982586132,166.95280292976403,20.921798216147273,321.03310315520224,375.56419204032454
2025-01-15 06:00:00,548.9933142217445,19.386389892188507,6.8738763394927,68.04624188257988,0.29488178371113805,164.69799426652338,24.99891166240473,157.22025833495718,0.0,-2.4746536019951324,144.56518434348777,145.18328445164417,49.93076492257662,0.10462245714857685,186.12831297814415,19.909243855332342,154.49746707706672,366.32633497137044
2025-01-15 07:00:00,398.61136492577407,26.912048730920255,8.381292549572683,34.25593296802641,0.117345904124512,119.58340947773223,45.31572755122509,223.4167296210758,0.0,9.156112198515695,100.21149294970758,105.08327415161904,49.93409607251114,0.13844990531882936,89.45272887392426,44.695669479087535,71.26536037499463,357.2606929601732
2025-01-15 08:00:00,405.79233887633546,25.83226104106528,7.899108270882648,45.26349485051082,0.025635609768063422,121.73770166290065,37.93587948093885,291.23438577969745,0.0,-9.938640502359565,130.94431490115767,532.3060529433111,49.94258993247164,0.1853902961278816,82.42658383337054,38.22987372960328,497.59781102642694,340.5211553059492
2025-01-15 09:00:00,546.4099874715273,27.462256320040744,3.030204063100193,51.711185592308325,0.9278280231937154,163.9229962414582,2.1415666033533163,216.93254592619277,0.0,-3.6513794875908223,181.91798661354704,395.8588538115009,50.05364138998913,0.14327061799408125,152.18069082905527,-9.894883994619237,405.5339936201981,240.48840767721998
